timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
19741,-799.353,2958.353,20000.000,0,108,-119.529,948.765,20000.000,0,199,0
19761,-776.941,2801.470,20000.000,0,127,-134.471,956.235,20000.000,0,224,0
19781,-799.353,2794.000,20000.000,0,99,-156.882,963.706,20000.000,0,197,0
19801,-889.000,2898.588,20000.000,0,82,-254.000,926.353,20000.000,0,235,0
19821,-963.706,3167.529,20000.000,0,109,-298.824,948.765,20000.000,0,195,0
19841,-978.647,3339.353,20000.000,0,91,-239.059,1038.412,20000.000,0,206,0
19861,-1016.000,3302.000,20000.000,0,96,-141.941,1030.941,20000.000,0,218,0
19881,-971.176,3249.706,20000.000,0,88,-97.118,941.294,20000.000,0,245,0
19901,-963.706,3160.059,20000.000,0,88,-127.000,926.353,20000.000,0,191,0
19921,-986.118,3152.588,20000.000,0,76,-149.412,941.294,20000.000,0,214,0
19941,-1023.471,3092.823,20000.000,0,80,-179.294,971.176,20000.000,0,201,0
19961,-1023.471,3092.823,20000.000,0,87,-224.118,1045.882,20000.000,0,189,0
19981,-1150.470,3331.882,20000.000,0,73,-254.000,1120.588,20000.000,0,225,0
20001,-1113.118,3175.000,20000.000,0,91,-224.118,1068.294,20000.000,0,155,0
20021,-1068.294,3048.000,20000.000,0,67,-171.824,986.118,20000.000,0,155,0
20041,-948.765,2973.294,20000.000,0,67,-119.529,941.294,20000.000,0,174,0
20061,-948.765,3062.941,20000.000,0,62,-119.529,963.706,20000.000,0,184,0
20081,-1008.529,3130.176,20000.000,0,77,-149.412,1030.941,20000.000,0,184,0
20101,-1030.941,3070.412,20000.000,0,76,-171.824,1060.823,20000.000,0,184,0
20121,-956.235,2883.647,20000.000,0,76,-164.353,1016.000,20000.000,0,195,0
20141,-859.118,2764.117,20000.000,0,75,-156.882,993.588,20000.000,0,218,0
20161,-918.882,2988.235,20000.000,0,82,-179.294,993.588,20000.000,0,194,0
20181,-986.118,3003.176,20000.000,0,75,-224.118,963.706,20000.000,0,194,0
20201,-978.647,2965.823,20000.000,0,75,-201.706,911.412,20000.000,0,193,0
20221,-896.471,2846.294,20000.000,0,88,-149.412,881.529,20000.000,0,192,0
20241,-851.647,2756.647,20000.000,0,77,-112.059,866.588,20000.000,0,192,0
20261,-844.176,2786.529,20000.000,0,72,-119.529,881.529,20000.000,0,243,0
20281,-806.823,2794.000,20000.000,0,76,-149.412,963.706,20000.000,0,243,0
20301,-844.176,2965.823,20000.000,0,88,-156.882,941.294,20000.000,0,201,0
20321,-956.235,3115.235,20000.000,0,87,-141.941,896.471,20000.000,0,189,0
20341,-948.765,2965.823,20000.000,0,102,-141.941,881.529,20000.000,0,200,0
20361,-844.176,2652.059,20000.000,0,89,-134.471,941.294,20000.000,0,212,0
20381,-762.000,2547.470,20000.000,0,98,-134.471,918.882,20000.000,0,211,0
20401,-776.941,2562.412,20000.000,0,87,-141.941,874.059,20000.000,0,186,0
20421,-814.294,2540.000,20000.000,0,103,-149.412,896.471,20000.000,0,209,0
20441,-926.353,2659.529,20000.000,0,96,-119.529,881.529,20000.000,0,163,0
20461,-889.000,2637.117,20000.000,0,100,-67.235,799.353,20000.000,0,183,0
20481,-836.706,2696.882,20000.000,0,100,-52.294,814.294,20000.000,0,218,0
20501,-709.706,2644.588,20000.000,0,105,-97.118,926.353,20000.000,0,218,0
20521,-754.529,2674.470,20000.000,0,117,-44.824,762.000,20000.000,0,192,0
20541,-732.118,2547.470,20000.000,0,106,-59.765,784.412,20000.000,0,216,0
20561,-732.118,2442.882,20000.000,0,122,-134.471,896.471,20000.000,0,229,0
20581,-687.294,2248.647,20000.000,0,90,-171.824,933.823,20000.000,0,201,0
20601,-627.529,2114.176,20000.000,0,109,-156.882,874.059,20000.000,0,189,0
20621,-679.823,2368.176,20000.000,0,109,-156.882,844.176,20000.000,0,188,0
20641,-747.059,2532.529,20000.000,0,96,-156.882,881.529,20000.000,0,177,0
20661,-769.471,2442.882,20000.000,0,95,-127.000,918.882,20000.000,0,211,0
20681,-754.529,2315.882,20000.000,0,93,-89.647,874.059,20000.000,0,210,0
20701,-739.588,2323.353,20000.000,0,115,-74.706,776.941,20000.000,0,197,0
20721,-776.941,2338.294,20000.000,0,102,-82.176,732.118,20000.000,0,196,0
20741,-791.882,2315.882,20000.000,0,94,-89.647,784.412,20000.000,0,208,0
20761,-754.529,2263.588,20000.000,0,94,-119.529,829.235,20000.000,0,195,0
20781,-717.176,2263.588,20000.000,0,98,-127.000,769.471,20000.000,0,219,0
20801,-672.353,2248.647,20000.000,0,92,-119.529,717.176,20000.000,0,181,0
20821,-709.706,2435.412,20000.000,0,87,-141.941,732.118,20000.000,0,216,0
20841,-791.882,2569.882,20000.000,0,83,-89.647,732.118,20000.000,0,202,0
20861,-844.176,2607.235,20000.000,0,109,-59.765,717.176,20000.000,0,201,0
20881,-709.706,2248.647,20000.000,0,107,-97.118,739.588,20000.000,0,213,0
20901,-635.000,2151.529,20000.000,0,99,-119.529,754.529,20000.000,0,200,0
20921,-642.471,2233.706,20000.000,0,97,-127.000,776.941,20000.000,0,155,0
20941,-664.882,2300.941,20000.000,0,108,-171.824,844.176,20000.000,0,164,0
20961,-664.882,2286.000,20000.000,0,95,-186.765,821.765,20000.000,0,195,0
20981,-649.941,2173.941,20000.000,0,99,-179.294,747.059,20000.000,0,172,0
21001,-627.529,2091.765,20000.000,0,131,-186.765,769.471,20000.000,0,182,0
21021,-575.235,1927.412,20000.000,0,86,-179.294,769.471,20000.000,0,205,0
21041,-612.588,2046.941,20000.000,0,121,-74.706,649.941,20000.000,0,170,0
21061,-642.471,2188.882,20000.000,0,100,-74.706,664.882,20000.000,0,170,0
21081,-627.529,2181.412,20000.000,0,112,-127.000,732.118,20000.000,0,214,0
21101,-657.412,2203.823,20000.000,0,99,-112.059,754.529,20000.000,0,213,0
21121,-642.471,2129.117,20000.000,0,98,-104.588,732.118,20000.000,0,212,0
21141,-702.235,2315.882,20000.000,0,98,-127.000,687.294,20000.000,0,200,0
21161,-605.118,2203.823,20000.000,0,91,-149.412,717.176,20000.000,0,188,0
21181,-649.941,2263.588,20000.000,0,85,-156.882,732.118,20000.000,0,211,0
21201,-724.647,2300.941,20000.000,0,80,-112.059,702.235,20000.000,0,186,0
21221,-724.647,2308.412,20000.000,0,76,-97.118,672.353,20000.000,0,197,0
21241,-709.706,2383.117,20000.000,0,108,-89.647,717.176,20000.000,0,197,0
21261,-664.882,2278.529,20000.000,0,80,-89.647,747.059,20000.000,0,197,0
21281,-635.000,2233.706,20000.000,0,75,-97.118,769.471,20000.000,0,209,0
21301,-620.059,2226.235,20000.000,0,104,-141.941,814.294,20000.000,0,222,0
21321,-620.059,2248.647,20000.000,0,73,-156.882,769.471,20000.000,0,209,0
21341,-627.529,2263.588,20000.000,0,69,-149.412,687.294,20000.000,0,222,0
21361,-649.941,2286.000,20000.000,0,77,-127.000,672.353,20000.000,0,184,0
21381,-747.059,2308.412,20000.000,0,76,-67.235,657.412,20000.000,0,195,0
21401,-747.059,2315.882,20000.000,0,64,-52.294,694.765,20000.000,0,207,0
21421,-769.471,2368.176,20000.000,0,60,-67.235,732.118,20000.000,0,219,0
21441,-762.000,2398.059,20000.000,0,66,-89.647,717.176,20000.000,0,206,0
21461,-702.235,2345.765,20000.000,0,78,-89.647,694.765,20000.000,0,218,0
21481,-679.823,2330.823,20000.000,0,62,-97.118,702.235,20000.000,0,218,0
21501,-657.412,2211.294,20000.000,0,81,-89.647,732.118,20000.000,0,193,0
21521,-732.118,2286.000,20000.000,0,66,-119.529,776.941,20000.000,0,205,0
21541,-620.059,2084.294,20000.000,0,81,-164.353,859.118,20000.000,0,230,0
21561,-597.647,2054.412,20000.000,0,64,-179.294,836.706,20000.000,0,202,0
21581,-620.059,2009.588,20000.000,0,71,-156.882,754.529,20000.000,0,202,0
21601,-814.294,2375.647,20000.000,0,63,-134.471,717.176,20000.000,0,179,0
21621,-806.823,2532.529,20000.000,0,70,-119.529,754.529,20000.000,0,179,0
21641,-769.471,2487.706,20000.000,0,77,-97.118,791.882,20000.000,0,201,0
21661,-754.529,2502.647,20000.000,0,69,-119.529,747.059,20000.000,0,240,0
21681,-754.529,2442.882,20000.000,0,55,-171.824,702.235,20000.000,0,211,0
21701,-754.529,2457.823,20000.000,0,58,-119.529,694.765,20000.000,0,186,0
21721,-821.765,2599.765,20000.000,0,57,-59.765,799.353,20000.000,0,222,0
21741,-829.235,2644.588,20000.000,0,70,-74.706,791.882,20000.000,0,222,0
21761,-776.941,2592.294,20000.000,0,65,-112.059,799.353,20000.000,0,249,0
21781,-769.471,2502.647,20000.000,0,67,-89.647,724.647,20000.000,1,41,0
21801,-844.176,2457.823,20000.000,0,67,-67.235,642.471,20000.000,1,41,0
21821,-844.176,2323.353,20000.000,0,60,-89.647,567.765,20000.000,0,217,0
21841,-806.823,2308.412,20000.000,0,78,-112.059,635.000,20000.000,0,217,0
21861,-821.765,2420.470,20000.000,0,87,-141.941,754.529,20000.000,0,192,0
21881,-836.706,2345.765,20000.000,0,74,-156.882,814.294,20000.000,0,204,0
21901,-806.823,2413.000,20000.000,0,74,-171.824,806.823,20000.000,0,192,0
21921,-754.529,2390.588,20000.000,0,76,-201.706,762.000,20000.000,0,180,0
21941,-672.353,2233.706,20000.000,0,71,-194.235,747.059,20000.000,0,202,0
21961,-657.412,2226.235,20000.000,0,71,-179.294,806.823,20000.000,0,190,0
21981,-806.823,2383.117,20000.000,0,93,-156.882,844.176,20000.000,0,213,0
22001,-844.176,2442.882,20000.000,0,86,-164.353,866.588,20000.000,0,199,0
22021,-702.235,2188.882,20000.000,0,72,-104.588,836.706,20000.000,0,198,0
22041,-732.118,2338.294,20000.000,0,85,-59.765,791.882,20000.000,0,236,0
22061,-747.059,2442.882,20000.000,0,75,-89.647,814.294,20000.000,0,236,0
22081,-784.412,2599.765,20000.000,0,83,-89.647,732.118,20000.000,0,221,0
22101,-694.765,2383.117,20000.000,0,78,-82.176,679.823,20000.000,0,248,0
22121,-627.529,2218.765,20000.000,0,73,-97.118,664.882,20000.000,0,248,0
22141,-590.176,2308.412,20000.000,0,71,-104.588,762.000,20000.000,0,219,0
22161,-508.000,2323.353,20000.000,0,77,-112.059,814.294,20000.000,0,206,0
22181,-508.000,2383.117,20000.000,0,86,-156.882,859.118,20000.000,0,181,0
22201,-627.529,2405.529,20000.000,0,86,-186.765,903.941,20000.000,0,216,0
22221,-702.235,2442.882,20000.000,0,76,-179.294,903.941,20000.000,0,229,0
22241,-769.471,2756.647,20000.000,0,90,-164.353,836.706,20000.000,0,214,0
22261,-709.706,2741.706,20000.000,0,71,-134.471,776.941,20000.000,0,200,0
22281,-806.823,2741.706,20000.000,0,71,-82.176,836.706,20000.000,0,176,0
22301,-911.412,2898.588,20000.000,0,70,-82.176,889.000,20000.000,0,210,0
22321,-971.176,2958.353,20000.000,0,70,-149.412,911.412,20000.000,0,222,0
22341,-851.647,2786.529,20000.000,0,87,-186.765,836.706,20000.000,0,207,0
22361,-799.353,2637.117,20000.000,0,73,-194.235,821.765,20000.000,0,207,0
22381,-776.941,2554.941,20000.000,0,76,-209.176,791.882,20000.000,0,207,0
22401,-724.647,2502.647,20000.000,0,90,-201.706,851.647,20000.000,0,232,0
22421,-739.588,2554.941,20000.000,0,90,-164.353,881.529,20000.000,0,231,0
22441,-776.941,2562.412,20000.000,0,80,-164.353,874.059,20000.000,1,20,0
22461,-739.588,2554.941,20000.000,0,92,-156.882,776.941,20000.000,1,3,0
22481,-724.647,2726.764,20000.000,0,81,-134.471,747.059,20000.000,0,214,0
22501,-702.235,2681.941,20000.000,0,79,-127.000,874.059,20000.000,0,227,0
22521,-769.471,2637.117,20000.000,0,79,-104.588,948.765,20000.000,0,213,0
22541,-866.588,2801.470,20000.000,0,78,-127.000,941.294,20000.000,0,187,0
22561,-836.706,2861.235,20000.000,0,114,-149.412,1016.000,20000.000,0,209,0
22581,-769.471,2652.059,20000.000,0,83,-156.882,1090.706,20000.000,0,209,0
22601,-739.588,2584.823,20000.000,0,116,-179.294,1068.294,20000.000,0,235,0
22621,-844.176,2816.412,20000.000,0,96,-201.706,1030.941,20000.000,0,207,0
22641,-844.176,2935.941,20000.000,0,95,-209.176,1023.471,20000.000,1,5,0
22661,-784.412,2891.117,20000.000,0,93,-171.824,986.118,20000.000,0,202,0
22681,-806.823,2838.823,20000.000,0,98,-134.471,1001.059,20000.000,0,240,0
22701,-799.353,2808.941,20000.000,0,103,-141.941,1023.471,20000.000,0,240,0
22721,-889.000,2980.764,20000.000,0,121,-149.412,941.294,20000.000,0,211,0
22741,-859.118,2808.941,20000.000,0,113,-149.412,963.706,20000.000,0,238,0
22761,-836.706,2891.117,20000.000,0,99,-171.824,1016.000,20000.000,1,11,0
22781,-851.647,2921.000,20000.000,0,98,-127.000,986.118,20000.000,1,10,0
22801,-948.765,3070.412,20000.000,0,109,-74.706,986.118,20000.000,0,250,0
22821,-941.294,3092.823,20000.000,0,96,-59.765,1030.941,20000.000,0,249,0
22841,-866.588,3115.235,20000.000,0,95,-104.588,1023.471,20000.000,0,233,0
22861,-874.059,3018.117,20000.000,0,149,-134.471,948.765,20000.000,1,22,0
22881,-866.588,2816.412,20000.000,0,122,-104.588,851.647,20000.000,1,4,0
22901,-896.471,2853.764,20000.000,0,106,-112.059,889.000,20000.000,1,37,0
22921,-836.706,2988.235,20000.000,0,106,-186.765,911.412,20000.000,0,241,0
22941,-754.529,2853.764,20000.000,0,105,-224.118,911.412,20000.000,0,255,0
22961,-784.412,2734.235,20000.000,0,123,-246.529,986.118,20000.000,0,255,0
22981,-784.412,2771.588,20000.000,0,109,-239.059,978.647,20000.000,0,240,0
23001,-821.765,2831.353,20000.000,0,106,-224.118,1023.471,20000.000,1,106,0
23021,-918.882,2958.353,20000.000,0,112,-171.824,956.235,20000.000,1,42,0
23041,-844.176,2846.294,20000.000,0,89,-112.059,866.588,20000.000,0,247,0
23061,-866.588,2950.882,20000.000,0,97,-149.412,859.118,20000.000,0,231,0
23081,-874.059,2958.353,20000.000,0,88,-164.353,918.882,20000.000,0,245,0
23101,-844.176,2973.294,20000.000,0,87,-201.706,1008.529,20000.000,0,216,0
23121,-814.294,2958.353,20000.000,0,91,-134.471,1098.176,20000.000,1,2,0
23141,-836.706,2891.117,20000.000,0,71,-119.529,1075.765,20000.000,0,241,0
23161,-874.059,2891.117,20000.000,0,82,-134.471,1016.000,20000.000,0,255,0
23181,-1008.529,2988.235,20000.000,0,81,-164.353,986.118,20000.000,0,239,0
23201,-1075.765,3025.588,20000.000,0,72,-186.765,963.706,20000.000,0,223,0
23221,-1023.471,2988.235,20000.000,0,90,-216.647,1008.529,20000.000,0,223,0
23241,-911.412,2928.470,20000.000,0,98,-216.647,1105.647,20000.000,0,250,0
23261,-948.765,3040.529,20000.000,0,86,-216.647,1098.176,20000.000,0,221,0
23281,-956.235,3085.353,20000.000,0,107,-186.765,1038.412,20000.000,1,7,0
23301,-941.294,3092.823,20000.000,0,88,-149.412,971.176,20000.000,0,218,0
23321,-874.059,2995.706,20000.000,0,92,-149.412,933.823,20000.000,1,3,0
23341,-896.471,3062.941,20000.000,0,108,-104.588,903.941,20000.000,0,227,0
23361,-911.412,3145.117,20000.000,0,108,-104.588,926.353,20000.000,0,225,0
23381,-866.588,2988.235,20000.000,0,164,-104.588,971.176,20000.000,0,222,0
23401,-821.765,2913.529,20000.000,0,164,-156.882,1001.059,20000.000,0,223,0
23421,-784.412,2756.647,20000.000,0,127,-171.824,1030.941,20000.000,0,235,0
23441,-747.059,2958.353,20000.000,0,126,-179.294,993.588,20000.000,0,195,0
23461,-836.706,3160.059,20000.000,0,88,-186.765,948.765,20000.000,0,246,0
23481,-918.882,3219.823,20000.000,0,104,-209.176,971.176,20000.000,0,192,0
23501,-978.647,3399.117,20000.000,0,77,-171.824,926.353,20000.000,0,214,0
23521,-1023.471,3414.059,20000.000,0,96,-119.529,881.529,20000.000,0,227,0
23541,-1045.882,3384.176,20000.000,0,88,-97.118,806.823,20000.000,0,243,0
23561,-1023.471,3287.059,20000.000,0,116,-112.059,889.000,20000.000,0,186,0
23581,-971.176,3175.000,20000.000,0,78,-127.000,889.000,20000.000,0,210,0
23601,-1016.000,3227.294,20000.000,0,78,-164.353,933.823,20000.000,0,185,0
23621,-1038.412,3264.647,20000.000,0,81,-216.647,993.588,20000.000,0,195,0
23641,-1030.941,3346.823,20000.000,0,68,-246.529,1083.235,20000.000,0,232,0
23661,-1001.059,3242.235,20000.000,0,85,-201.706,1083.235,20000.000,0,150,0
23681,-978.647,3160.059,20000.000,0,71,-134.471,1016.000,20000.000,0,167,0
23701,-956.235,3219.823,20000.000,0,71,-119.529,948.765,20000.000,0,166,0
23721,-1016.000,3302.000,20000.000,0,62,-134.471,896.471,20000.000,0,176,0
23741,-1060.823,3189.941,20000.000,0,69,-179.294,978.647,20000.000,0,187,0
23761,-1023.471,3130.176,20000.000,0,80,-164.353,1008.529,20000.000,0,187,0
23781,-926.353,3100.294,20000.000,0,80,-164.353,1001.059,20000.000,0,198,0
23801,-1008.529,3115.235,20000.000,0,83,-127.000,971.176,20000.000,0,210,0
23821,-971.176,2921.000,20000.000,0,73,-127.000,948.765,20000.000,0,197,0
23841,-941.294,2876.176,20000.000,0,73,-179.294,941.294,20000.000,0,196,0
23861,-881.529,2891.117,20000.000,0,75,-149.412,941.294,20000.000,0,184,0
23881,-866.588,2883.647,20000.000,0,74,-112.059,918.882,20000.000,0,195,0
23901,-874.059,2883.647,20000.000,0,77,-112.059,926.353,20000.000,0,207,0
23921,-874.059,2756.647,20000.000,0,76,-149.412,911.412,20000.000,0,246,0
23941,-851.647,2696.882,20000.000,0,95,-149.412,889.000,20000.000,0,231,0
23961,-776.941,2696.882,20000.000,0,88,-164.353,948.765,20000.000,0,204,0
23981,-754.529,2794.000,20000.000,0,97,-141.941,933.823,20000.000,0,204,0
24001,-784.412,2853.764,20000.000,0,90,-104.588,948.765,20000.000,0,204,0
24021,-769.471,2674.470,20000.000,0,106,-89.647,911.412,20000.000,0,229,0
24041,-702.235,2584.823,20000.000,0,106,-127.000,911.412,20000.000,0,201,0
24061,-717.176,2704.353,20000.000,0,89,-149.412,933.823,20000.000,0,200,0
24081,-769.471,2711.823,20000.000,0,104,-134.471,956.235,20000.000,0,199,0
24101,-836.706,2838.823,20000.000,0,86,-44.824,821.765,20000.000,0,187,0
24121,-762.000,2652.059,20000.000,0,108,-22.412,732.118,20000.000,0,187,0
24141,-664.882,2540.000,20000.000,0,102,-59.765,776.941,20000.000,0,187,0
24161,-612.588,2465.294,20000.000,0,106,-119.529,829.235,20000.000,0,223,0
24181,-679.823,2584.823,20000.000,0,117,-127.000,806.823,20000.000,0,197,0
24201,-724.647,2659.529,20000.000,0,110,-149.412,874.059,20000.000,0,221,0
24221,-747.059,2644.588,20000.000,0,129,-141.941,903.941,20000.000,0,208,0
24241,-679.823,2286.000,20000.000,0,95,-134.471,851.647,20000.000,0,195,0
24261,-687.294,2144.059,20000.000,0,99,-156.882,836.706,20000.000,0,195,0
24281,-687.294,2263.588,20000.000,0,103,-179.294,844.176,20000.000,0,183,0
24301,-739.588,2435.412,20000.000,0,85,-186.765,866.588,20000.000,0,172,0
24321,-754.529,2442.882,20000.000,0,106,-164.353,874.059,20000.000,0,217,0
24341,-769.471,2495.176,20000.000,0,104,-179.294,829.235,20000.000,0,203,0
24361,-747.059,2495.176,20000.000,0,115,-171.824,814.294,20000.000,0,203,0
24381,-679.823,2353.235,20000.000,0,104,-149.412,784.412,20000.000,0,191,0
24401,-620.059,2203.823,20000.000,0,97,-97.118,732.118,20000.000,0,190,0
24421,-649.941,2248.647,20000.000,0,97,-97.118,762.000,20000.000,0,189,0
24441,-664.882,2226.235,20000.000,0,102,-89.647,739.588,20000.000,0,212,0
24461,-732.118,2263.588,20000.000,0,90,-44.824,687.294,20000.000,0,187,0
24481,-799.353,2375.647,20000.000,0,85,-119.529,664.882,20000.000,0,223,0
24501,-851.647,2525.059,20000.000,0,90,-186.765,747.059,20000.000,0,197,0
24521,-821.765,2584.823,20000.000,0,119,-186.765,784.412,20000.000,0,196,0
24541,-679.823,2390.588,20000.000,0,104,-171.824,814.294,20000.000,0,208,0
24561,-567.765,2241.176,20000.000,0,104,-156.882,784.412,20000.000,0,195,0
24581,-575.235,2129.117,20000.000,0,96,-141.941,769.471,20000.000,0,152,0
24601,-649.941,2233.706,20000.000,0,107,-149.412,791.882,20000.000,0,171,0
24621,-687.294,2375.647,20000.000,0,106,-149.412,784.412,20000.000,0,192,0
24641,-709.706,2286.000,20000.000,0,99,-149.412,739.588,20000.000,0,169,0
24661,-717.176,2218.765,20000.000,0,139,-149.412,732.118,20000.000,0,190,0
24681,-672.353,2039.470,20000.000,0,89,-149.412,732.118,20000.000,0,201,0
24701,-612.588,2099.235,20000.000,0,121,-134.471,739.588,20000.000,0,167,0
24721,-552.823,2017.059,20000.000,0,106,-186.765,791.882,20000.000,0,177,0
24741,-500.529,1890.059,20000.000,0,105,-179.294,791.882,20000.000,0,223,0
24761,-552.823,1987.176,20000.000,0,105,-141.941,724.647,20000.000,0,223,0
24781,-522.941,2084.294,20000.000,0,99,-127.000,709.706,20000.000,0,210,0
24801,-582.706,2293.470,20000.000,0,98,-119.529,702.235,20000.000,0,185,0
24821,-537.882,2218.765,20000.000,0,86,-134.471,754.529,20000.000,0,195,0
24841,-605.118,2226.235,20000.000,0,80,-149.412,769.471,20000.000,0,219,0
24861,-687.294,2360.706,20000.000,0,80,-104.588,687.294,20000.000,0,182,0
24881,-694.765,2300.941,20000.000,0,83,-89.647,657.412,20000.000,0,193,0
24901,-754.529,2286.000,20000.000,0,97,-104.588,724.647,20000.000,0,193,0
24921,-747.059,2211.294,20000.000,0,81,-149.412,762.000,20000.000,0,217,0
24941,-664.882,2173.941,20000.000,0,80,-149.412,784.412,20000.000,0,217,0
24961,-537.882,2129.117,20000.000,0,119,-134.471,799.353,20000.000,0,217,0
24981,-605.118,1972.235,20000.000,0,74,-89.647,776.941,20000.000,0,203,0
25001,-672.353,1994.647,20000.000,0,70,-82.176,732.118,20000.000,0,214,0
25021,-694.765,2196.353,20000.000,0,70,-104.588,717.176,20000.000,0,189,0
25041,-769.471,2360.706,20000.000,0,73,-112.059,732.118,20000.000,0,189,0
25061,-836.706,2517.588,20000.000,0,64,-127.000,776.941,20000.000,0,212,0
25081,-814.294,2510.117,20000.000,0,60,-119.529,739.588,20000.000,0,212,0
25101,-791.882,2562.412,20000.000,0,70,-127.000,702.235,20000.000,0,199,0
25121,-806.823,2592.294,20000.000,0,78,-97.118,732.118,20000.000,0,224,0
25141,-844.176,2577.353,20000.000,0,65,-97.118,724.647,20000.000,0,210,0
25161,-791.882,2517.588,20000.000,0,60,-119.529,769.471,20000.000,0,196,0
25181,-702.235,2368.176,20000.000,0,74,-149.412,806.823,20000.000,0,196,0
25201,-702.235,2233.706,20000.000,0,76,-156.882,836.706,20000.000,0,221,0
25221,-747.059,2278.529,20000.000,0,64,-149.412,799.353,20000.000,0,208,0
25241,-694.765,2286.000,20000.000,0,71,-149.412,754.529,20000.000,0,195,0
25261,-724.647,2330.823,20000.000,0,60,-134.471,776.941,20000.000,0,183,0
25281,-732.118,2188.882,20000.000,0,66,-44.824,694.765,20000.000,0,183,0
25301,-724.647,2203.823,20000.000,0,73,-44.824,702.235,20000.000,0,218,0
25321,-635.000,2315.882,20000.000,0,68,-112.059,739.588,20000.000,0,215,0
25341,-642.471,2398.059,20000.000,0,54,-149.412,754.529,20000.000,0,215,0
25361,-709.706,2457.823,20000.000,0,63,-104.588,709.706,20000.000,0,190,0
25381,-806.823,2517.588,20000.000,0,56,-89.647,821.765,20000.000,0,226,0
25401,-791.882,2457.823,20000.000,0,65,-97.118,799.353,20000.000,0,212,0
25421,-724.647,2390.588,20000.000,0,68,-97.118,829.235,20000.000,1,12,0
25441,-702.235,2330.823,20000.000,0,74,-82.176,784.412,20000.000,1,28,0
25461,-821.765,2487.706,20000.000,0,65,-59.765,642.471,20000.000,1,27,0
25481,-881.529,2577.353,20000.000,0,63,-82.176,575.235,20000.000,0,221,0
25501,-844.176,2637.117,20000.000,0,70,-112.059,672.353,20000.000,0,208,0
25521,-836.706,2569.882,20000.000,0,69,-149.412,806.823,20000.000,0,195,0
25541,-791.882,2435.412,20000.000,0,90,-141.941,866.588,20000.000,0,205,0
25561,-829.235,2398.059,20000.000,0,87,-119.529,859.118,20000.000,0,180,0
25581,-836.706,2495.176,20000.000,0,76,-97.118,851.647,20000.000,0,180,0
25601,-791.882,2450.353,20000.000,0,67,-104.588,836.706,20000.000,0,202,0
25621,-769.471,2435.412,20000.000,0,71,-149.412,814.294,20000.000,0,179,0
25641,-694.765,2323.353,20000.000,0,98,-171.824,791.882,20000.000,0,213,0
25661,-664.882,2300.941,20000.000,0,86,-186.765,844.176,20000.000,0,200,0
25681,-635.000,2046.941,20000.000,0,72,-149.412,859.118,20000.000,0,199,0
25701,-747.059,2286.000,20000.000,0,85,-127.000,851.647,20000.000,0,238,0
25721,-762.000,2405.529,20000.000,0,71,-171.824,784.412,20000.000,0,252,0
25741,-762.000,2427.941,20000.000,0,88,-112.059,672.353,20000.000,0,223,0
25761,-754.529,2390.588,20000.000,0,78,-44.824,672.353,20000.000,0,250,0
25781,-724.647,2323.353,20000.000,0,72,-52.294,724.647,20000.000,0,250,0
25801,-642.471,2166.470,20000.000,0,75,-134.471,784.412,20000.000,0,208,0
25821,-635.000,2293.470,20000.000,0,73,-164.353,859.118,20000.000,0,246,0
25841,-747.059,2472.765,20000.000,0,86,-141.941,844.176,20000.000,0,182,0
25861,-844.176,2517.588,20000.000,0,86,-141.941,866.588,20000.000,0,216,0
25881,-859.118,2554.941,20000.000,0,72,-186.765,889.000,20000.000,0,228,0
25901,-844.176,2711.823,20000.000,0,90,-209.176,829.235,20000.000,0,214,0
25921,-859.118,2823.882,20000.000,0,71,-156.882,799.353,20000.000,0,199,0
25941,-844.176,2764.117,20000.000,0,71,-134.471,866.588,20000.000,0,187,0
25961,-866.588,2861.235,20000.000,0,74,-171.824,851.647,20000.000,0,210,0
25981,-859.118,2838.823,20000.000,0,66,-201.706,821.765,20000.000,0,223,0
26001,-844.176,2786.529,20000.000,0,92,-201.706,814.294,20000.000,0,209,0
26021,-806.823,2726.764,20000.000,0,73,-149.412,799.353,20000.000,0,207,0
26041,-776.941,2637.117,20000.000,0,77,-97.118,821.765,20000.000,0,207,0
26061,-866.588,2734.235,20000.000,0,81,-97.118,933.823,20000.000,0,232,0
26081,-881.529,2667.000,20000.000,0,90,-134.471,971.176,20000.000,0,232,0
26101,-821.765,2599.765,20000.000,0,75,-104.588,911.412,20000.000,1,21,0
26121,-791.882,2525.059,20000.000,0,92,-119.529,747.059,20000.000,0,244,0
26141,-754.529,2569.882,20000.000,0,81,-104.588,709.706,20000.000,0,215,0
26161,-799.353,2726.764,20000.000,0,83,-97.118,844.176,20000.000,0,228,0
26181,-799.353,2771.588,20000.000,0,83,-67.235,918.882,20000.000,0,214,0
26201,-776.941,2794.000,20000.000,0,82,-119.529,918.882,20000.000,0,188,0
26221,-739.588,2838.823,20000.000,0,114,-164.353,1008.529,20000.000,0,211,0
26241,-657.412,2532.529,20000.000,0,88,-149.412,1053.353,20000.000,0,210,0
26261,-649.941,2345.765,20000.000,0,109,-164.353,1068.294,20000.000,0,236,0
26281,-717.176,2465.294,20000.000,0,96,-164.353,1068.294,20000.000,0,133,0
26301,-806.823,2629.647,20000.000,0,119,-171.824,1053.353,20000.000,1,5,0
26321,-821.765,2644.588,20000.000,0,88,-179.294,993.588,20000.000,0,202,0
