timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
1130601,-9554.882,-13394.764,50000.000,-9771.528,-6320.117,50000.000,0
1130651,-10436.411,-13798.176,50000.000,-10645.588,-4616.823,50000.000,0
1130701,-9338.234,-11101.293,50000.000,-7485.529,-3414.059,50000.000,0
1130751,-9801.411,-12229.353,50000.000,-7201.646,-4788.647,50000.000,0
1130801,-9764.059,-11026.588,50000.000,-11004.176,-6865.470,50000.000,0
1130851,-9958.293,-10025.528,50000.000,-12886.764,-5207.000,50000.000,0
1130901,-10839.823,-8494.059,50000.000,-6267.823,-1240.118,50000.000,0
1130951,-10787.528,-5438.588,50000.000,-5550.646,-881.529,50000.000,0
1131001,-8583.705,-2801.470,50000.000,-4684.059,-2286.000,50000.000,0
1131051,-8561.294,67.235,50000.000,-6013.823,-2637.117,50000.000,0
1131101,-7634.940,702.235,50000.000,-5304.117,-687.294,50000.000,0
1131151,-6716.059,-134.471,50001.000,-5520.764,-2218.765,50000.000,0
1131201,-3578.412,-2330.823,49999.000,-6633.882,-7590.117,49999.000,0
1131251,-1509.059,-5348.941,50000.000,-6895.353,-13701.058,49999.000,0
1131301,-485.588,-9046.882,50000.000,-5864.411,-14717.058,50000.000,0
1131351,-724.647,-8479.117,50000.000,-1792.941,-4445.000,50000.000,0
1131401,-1030.941,-5117.353,50000.000,-1770.529,-4579.470,50000.000,0
1131451,-485.588,-8157.882,50000.000,-2599.765,-6999.941,50000.000,0
1131501,-127.000,-14888.881,50000.000,-2726.764,-5453.529,50000.000,0
1131551,-388.471,-16629.527,50000.000,-3302.000,-6252.882,50000.000,0
1131601,425.823,-13006.293,50000.000,-2517.588,-9517.528,50000.000,0
1131651,799.353,-13260.293,50000.000,-2562.412,-8987.117,50000.000,0
1131701,179.294,-16539.881,50000.000,-2569.882,-6185.646,50000.000,0
1131751,291.353,-16711.705,50000.000,-2166.470,-5737.411,50000.000,0
1131801,1307.353,-14844.058,50000.000,-1232.647,-5289.176,50000.000,0
1131851,978.647,-15419.293,50000.000,-1397.000,-4519.706,50000.000,0
1131901,59.765,-16046.822,50000.000,-2091.765,-3780.117,50000.000,0
1131951,649.941,-12505.764,50000.000,-1150.470,-5438.588,50000.000,0
1132001,1785.470,-11228.293,50000.000,-627.529,-6081.059,50000.000,0
1132051,1501.588,-13178.117,50000.000,-687.294,-5266.764,50000.000,0
1132101,1120.588,-14560.176,50000.000,-560.294,-3914.588,50000.000,0
1132151,1710.765,-11101.293,50000.000,-508.000,-4654.176,50000.000,0
1132201,2898.588,-8710.705,50000.000,171.824,-8464.176,50000.000,0
1132251,2711.823,-9666.940,50000.000,134.471,-7575.176,50000.000,0
1132301,3152.588,-12707.470,50000.000,-231.588,-5177.117,50000.000,0
1132351,3548.529,-10817.411,50000.000,-224.118,-5378.823,50000.000,0
1132401,4997.823,-8889.999,50000.000,186.765,-5939.117,50000.000,0
1132451,4071.470,-7859.058,50000.000,373.529,-10451.353,50000.000,0
1132501,4430.059,-9666.940,50000.000,351.118,-13439.587,50000.000,0
1132551,4788.647,-8658.411,50000.000,552.823,-11415.058,50000.000,0
1132601,4796.117,-4527.176,50000.000,1553.882,-10107.705,50000.000,0
1132651,4370.294,-4616.823,50000.000,1553.882,-8830.234,50000.000,0
1132701,4049.059,-8120.529,50000.000,784.412,-7791.823,50000.000,0
1132751,4280.647,-10667.999,50000.000,44.824,-4803.588,50000.000,0
1132801,2965.823,-9099.176,50000.000,-74.706,-6193.117,50000.000,0
1132851,3563.470,-8240.059,50000.000,97.118,-7209.117,50000.000,0
1132901,3414.059,-7582.646,50000.000,44.824,-7037.293,50000.000,0
1132951,3264.647,-8987.117,50000.000,59.765,-1748.118,50000.000,0
1133001,3869.764,-9435.353,50000.000,29.882,-2427.941,50000.000,0
1133051,4736.353,-8322.234,50000.000,112.059,-2846.294,50000.000,0
1133101,5453.529,-6118.411,50000.000,418.353,-2039.470,50000.000,0
1133151,4310.529,-6514.353,50000.000,328.706,-2584.823,50000.000,0
1133201,2786.529,-7986.058,50000.000,-97.118,-2226.235,50000.000,0
1133251,2241.176,-8411.882,50000.000,29.882,-2181.412,50000.000,0
1133301,2360.706,-6925.235,50000.000,-89.647,-3937.000,50000.000,0
1133351,2592.294,-7224.058,50000.000,156.882,-2749.176,50000.000,0
1133401,2136.588,-7171.764,50000.000,22.412,-1972.235,50000.000,0
1133451,1800.412,-6693.646,50000.000,-119.529,-1987.176,50000.000,0
1133501,2427.941,-7597.588,50000.000,59.765,-612.588,50000.000,0
1133551,3436.470,-6073.588,50000.000,493.059,-3675.529,50000.000,0
1133601,4228.353,-2584.823,50000.000,2002.118,-4392.706,50000.000,0
1133651,4915.646,478.118,50000.000,1890.059,-2846.294,50000.000,0
1133701,6551.706,-1030.941,50000.000,3077.882,-3727.823,50000.000,0
1133751,6394.823,-2726.764,50000.000,3219.823,-3615.764,50000.000,0
1133801,6036.235,-1195.294,50000.000,2465.294,-1404.470,50000.000,0
1133851,7246.470,-866.588,50000.000,3227.294,-1120.588,50000.000,0
1133901,7522.882,-1748.118,50000.000,866.588,-522.941,50000.000,0
1133951,8456.705,-2173.941,50000.000,2405.529,-1770.529,50000.000,0
1134001,8284.882,-2487.706,50000.000,2495.176,-1553.882,50000.000,0
1134051,8665.882,-1344.706,50000.000,1322.294,-627.529,50000.000,0
1134101,8845.176,-717.176,50000.000,2450.353,-1135.529,50000.000,0
1134151,9002.059,-3376.706,50000.000,3115.235,-2435.412,50000.000,0
1134201,9928.411,-4788.647,50000.000,3227.294,-2166.470,50000.000,0
1134251,9793.940,-5416.176,50000.000,3122.706,-1680.882,50000.000,0
1134301,8508.999,-4818.529,50000.000,2965.823,-1583.765,50000.000,0
1134351,9831.293,-5117.353,50000.000,5169.646,-3638.176,50000.000,0
1134401,10824.882,-3533.588,50000.000,1449.294,-1016.000,50000.000,0
1134451,11489.764,-1748.118,50000.000,3062.941,-1957.294,50000.000,0
1134501,10466.293,-3533.588,50000.000,6118.411,-4691.529,50000.000,0
1134551,9166.411,-5707.529,50000.000,1710.765,-1060.823,50000.000,0
1134601,7679.764,-6282.764,50000.000,1172.882,-418.353,50000.000,0
1134651,6925.235,-6305.176,50000.000,381.000,-171.824,50000.000,0
1134701,7747.000,-6028.764,50000.000,859.118,-582.706,50000.000,0
1134751,7418.293,-5737.411,50000.000,2196.353,-1389.529,50000.000,0
1134801,6447.117,-5715.000,50000.000,2487.706,-2360.706,50000.000,0
1134851,7612.529,-6021.294,50000.000,2345.765,-2517.588,50000.000,0
1134901,5685.117,-4310.529,50000.000,2457.823,-881.529,50000.000,0
1134951,4713.941,-3488.764,50000.000,2427.941,-134.471,50000.000,0
1135001,4512.235,-3765.176,50000.000,4407.647,-1531.470,50000.000,0
1135051,4631.764,-4572.000,50000.000,3316.941,-2689.412,50000.000,0
1135101,4504.764,-5192.059,50000.000,1255.059,-1232.647,50000.000,0
1135151,3802.529,-4788.647,50000.000,1016.000,-664.882,50000.000,0
1135201,3249.706,-4639.235,50000.000,1598.706,-1792.941,50000.000,0
1135251,3429.000,-5393.764,50000.000,1225.176,-2525.059,50000.000,0
1135301,2681.941,-4497.294,50000.000,59.765,-141.941,50000.000,0
1135351,709.706,-1195.294,50000.000,276.412,1598.706,50000.000,0
1135401,-448.235,1352.176,50000.000,425.823,3742.764,50000.000,0
1135451,-1255.059,918.882,50000.000,-821.765,1987.176,50000.000,0
1135501,-2024.529,-993.588,50000.000,-2540.000,14.941,50000.000,0
1135551,-3533.588,-1860.176,50000.000,-4131.235,-388.471,50000.000,0
1135601,-4945.529,-1299.882,50000.000,-2764.117,149.412,50000.000,0
1135651,-6499.411,-552.823,50000.000,-3077.882,403.412,50000.000,0
1135701,-6559.176,-1382.059,50000.000,-7694.706,59.765,50000.000,0
1135751,-6798.235,-1688.353,50000.000,-7216.588,-440.765,50000.000,0
1135801,-7418.293,112.059,50000.000,-3003.176,-74.706,50000.000,0
1135851,-6245.411,1890.059,50000.000,-2091.765,-306.294,50000.000,0
1135901,-5640.294,3683.000,50000.000,-4034.117,-1516.529,50000.000,0
1135951,-3959.411,3742.764,50000.000,-2771.588,-2091.765,50000.000,0
1136001,-3182.470,2741.706,50000.000,-1800.412,-1897.529,50000.000,0
1136051,-2450.353,500.529,50000.000,-366.059,-500.529,50000.000,0
1136101,-1060.823,-2203.823,50000.000,-478.118,-1449.294,50000.000,0
1136151,7.471,-5558.117,50000.000,-1329.765,-5334.000,50000.000,0
1136201,567.765,-9495.117,50000.000,-1105.647,-5543.176,50000.000,0
1136251,567.765,-11123.705,50000.000,-836.706,-4362.823,50000.000,0
1136301,433.294,-9554.882,50000.000,-1008.529,-4885.764,50000.000,0
1136351,657.412,-8284.882,50000.000,-1322.294,-6843.059,50000.000,0
1136401,1180.353,-13058.587,50000.000,-2196.353,-9539.940,50000.000,0
1136451,1509.059,-16823.764,50000.000,-1964.765,-5715.000,50000.000,0
1136501,552.823,-16457.705,50000.000,-1434.353,-4295.588,50000.000,0
1136551,1807.882,-15344.587,50000.000,-1568.823,-8023.411,50000.000,0
1136601,1621.118,-16562.293,50000.000,-1277.470,-4400.176,50000.000,0
1136651,59.765,-14687.176,50000.000,-1613.647,-2054.412,50000.000,0
1136701,127.000,-13633.822,50000.000,-2114.176,-5236.882,50000.000,0
1136751,1038.412,-14141.822,50000.000,-3122.706,-9622.117,50000.000,0
1136801,440.765,-14784.293,50000.000,-1426.882,-4519.706,50000.000,0
1136851,171.824,-14440.646,50000.000,-1232.647,-2173.941,50000.000,0
1136901,-134.471,-16099.116,50000.000,-2831.353,-5274.235,50000.000,0
1136951,687.294,-14791.764,50000.000,-2173.941,-6364.941,50000.000,0
1137001,0.000,-15822.705,50000.000,-2390.588,-4796.117,50000.000,1
1137051,-485.588,-13491.882,50000.000,-2487.706,-2413.000,50000.000,1
1137101,-1053.353,-10974.293,50000.000,-2502.647,-2741.706,50000.000,0
1137151,-903.941,-11915.588,50000.000,-4601.882,-7978.588,50000.000,0
1137201,-874.059,-13476.940,50000.000,-3645.647,-6447.117,50000.000,0
1137251,-1426.882,-12632.764,50000.000,-3966.882,-4071.470,50000.000,0
1137301,-2405.529,-10324.353,50000.000,-6051.176,-2106.706,50000.000,0
1137351,-2883.647,-9554.882,50000.000,-7119.470,-5632.823,50000.000,0
1137401,-2039.470,-10137.588,50000.000,-6477.000,-9651.999,50000.000,0
1137451,-1651.000,-10548.470,50000.000,-4161.117,-6641.353,50000.000,0
1137501,-2218.765,-10242.176,50000.000,-1449.294,-1456.765,50000.000,0
1137551,-2203.823,-10593.293,50000.000,-3272.117,-2136.588,50000.000,0
1137601,-2360.706,-10630.646,50000.000,-4661.647,-5894.294,50000.000,0
1137651,-1030.941,-9547.411,50000.000,-2644.588,-4527.176,50000.000,0
1137701,-1270.000,-7463.117,50000.000,-2898.588,-5602.941,50000.000,0
1137751,-1778.000,-9099.176,50000.000,-3309.470,-3869.764,50000.000,0
1137801,-3137.647,-8613.588,50000.000,-5431.117,-1890.059,50000.000,0
1137851,-5020.235,-8725.646,50000.000,-4392.706,-687.294,50000.000,0
1137901,-4654.176,-6648.823,50000.000,-2046.941,-1479.176,50000.000,0
1137951,-4116.294,-7022.353,50000.000,-2696.882,-2831.353,50000.000,0
1138001,-4011.706,-8875.059,50000.000,-3316.941,-3690.470,50000.000,0
1138051,-3608.294,-10563.411,50000.000,-4826.000,-4049.059,50000.000,0
1138101,-4975.412,-11788.588,50000.000,-7941.235,-3107.764,50000.000,0
1138151,-5438.588,-9644.528,50000.000,-7007.411,-1755.588,50000.000,0
1138201,-5804.646,-7014.882,50000.000,-8673.353,-2726.764,50000.000,0
1138251,-7194.176,-6125.882,50000.000,-1897.529,-291.353,50000.000,0
1138301,-8314.764,-5356.412,50000.000,-3175.000,-59.765,50000.000,0
1138351,-9980.705,-6581.588,50000.000,-5827.059,806.823,50000.000,0
1138401,-11482.293,-6021.294,50000.000,-8053.293,2046.941,50000.000,0
1138451,-12812.058,-5281.706,50000.000,-7231.529,2159.000,50000.000,0
1138501,-14873.940,-6716.059,50000.000,-11041.528,2577.353,50000.000,0
1138551,-14179.176,-6626.411,50000.000,-12767.234,1359.647,50000.000,0
1138601,-14403.293,-4474.882,50000.000,-16158.881,-141.941,50000.000,0
1138651,-13887.822,-941.294,50000.000,-11071.411,-1202.765,50000.000,0
1138701,-13364.882,1449.294,50000.000,-14679.705,-3167.529,50000.000,0
1138751,-11952.940,4407.647,50000.000,-11960.411,-3145.117,50000.000,0
1138801,-10563.411,1456.765,50000.000,-12333.940,-5050.117,50000.000,0
1138851,-10055.411,-2173.941,50000.000,-12976.411,-8449.234,50000.000,0
1138901,-9472.705,-4176.059,50000.000,-7082.117,-5177.117,50000.000,0
1138951,-9427.882,-6305.176,50000.000,-8232.588,-6656.293,50000.000,0
1139001,-9173.882,-7552.764,50000.000,-9218.705,-6514.353,50000.000,0
1139051,-10174.940,-5147.235,50000.000,-9188.823,-4303.059,50000.000,0
1139101,-10003.117,-6454.588,50000.000,-8277.411,-3907.117,50000.000,0
1139151,-7784.353,-10720.293,50000.000,-6790.764,-4758.764,50000.000,0
1139201,-6536.764,-11504.705,50000.000,-5528.235,-3570.941,50000.000,0
1139251,-7231.529,-13357.411,50000.000,-6462.059,-3832.412,50000.000,0
1139301,-7522.882,-11930.528,50000.000,-6775.823,-3331.882,50000.000,0
1139351,-7672.293,-9330.764,50000.000,-8202.705,-3854.823,50000.000,0
1139401,-6633.882,-8531.411,50000.000,-4243.294,-2159.000,50000.000,0
1139451,-6230.470,-10578.353,50000.000,-5744.882,-2256.117,50000.000,0
1139501,-7881.470,-13768.293,50000.000,-9741.646,-1919.941,50000.000,0
1139551,-8307.294,-11803.528,50000.000,-9764.059,-59.765,50000.000,0
1139601,-8912.411,-8860.117,50000.000,-8038.353,433.294,50000.000,0
1139651,-8867.588,-8098.117,50000.000,-4071.470,0.000,50000.000,0
1139701,-7784.353,-8553.823,50000.000,-3526.117,-836.706,50000.000,0
1139751,-7575.176,-10227.234,50000.000,-1725.706,-388.471,50000.000,0
1139801,-8643.470,-10466.293,50000.000,-9928.411,-403.412,50000.000,0
1139851,-9749.117,-9995.646,50000.000,-9143.999,993.588,50000.000,0
1139901,-9039.411,-10473.764,50000.000,-10242.176,-1770.529,50000.000,0
1139951,-7306.235,-10974.293,50000.000,-6066.117,-2973.294,50000.000,0
1140001,-6925.235,-11601.822,50000.000,-8957.234,-5744.882,50000.000,0
1140051,-8299.823,-12528.176,50000.000,-9233.646,-5229.412,50000.000,0
1140101,-8576.234,-9831.293,50000.000,-9114.117,-1561.353,50000.000,0
1140151,-9569.823,-8770.470,50000.000,-4564.529,59.765,50000.000,0
1140201,-10025.528,-7470.588,50000.000,-9046.882,-1583.765,50000.000,0
1140251,-8949.764,-5827.059,50000.000,-11519.646,-4713.941,50000.000,0
1140301,-8381.999,-4728.882,50000.000,-8972.176,-4489.823,50000.000,0
1140351,-8643.470,-5580.529,50000.000,-6626.411,-2681.941,50000.000,0
1140401,-9076.764,-5871.882,50000.000,-3884.706,-948.765,50000.000,0
1140451,-10346.764,-5490.882,50000.000,-3219.823,-74.706,50000.000,0
1140501,-11258.176,-3929.529,50000.000,-4123.765,702.235,50000.000,0
1140551,-9823.823,-1561.353,50000.000,-5109.882,896.471,50000.000,0
1140601,-9106.646,-1419.412,50000.000,-6581.588,844.176,50000.000,0
1140651,-8621.059,-2502.647,50000.000,-5020.235,201.706,50000.000,0
1140701,-7627.470,-2935.941,50000.000,-6058.646,194.235,50000.000,0
1140751,-7806.764,-1934.882,50000.000,-7888.940,373.529,50000.000,0
1140801,-7388.411,-201.706,50000.000,-8105.588,-343.647,50000.000,0
1140851,-5827.059,1075.765,50000.000,-6618.941,-1695.823,50000.000,0
1140901,-3697.941,1299.882,50000.000,-5842.000,-3197.412,50000.000,0
1140951,-2764.117,1845.235,50000.000,-3533.588,-2450.353,50000.000,0
1141001,-2196.353,2091.765,50000.000,-2353.235,-4086.411,50000.000,0
1141051,-246.529,-67.235,50000.000,-1524.000,-7941.235,50000.000,0
1141101,1284.941,-2338.294,50000.000,-956.235,-9024.470,50000.000,0
1141151,1001.059,-2726.764,50000.000,-276.412,-2435.412,50000.000,0
1141201,141.941,-1501.588,50000.000,-164.353,-2091.765,50000.000,0
1141251,268.941,-1053.353,50000.000,194.235,-1083.235,50000.000,0
1141301,1524.000,-3160.059,50000.000,395.941,-3735.294,50000.000,0
1141351,2584.823,-6745.941,50000.000,-89.647,-2816.412,50000.000,0
1141401,1509.059,-8972.176,50000.000,-321.235,-2136.588,50000.000,0
1141451,1135.529,-11041.528,50000.000,-567.765,-1352.176,50000.000,0
1141501,889.000,-12445.999,50000.000,-1568.823,-2906.059,50000.000,0
1141551,1232.647,-9666.940,50000.000,-844.176,-3279.588,50000.000,0
1141601,903.941,-9928.411,50000.000,-956.235,-3369.235,50000.000,0
1141651,799.353,-10877.176,50000.000,-1464.235,-2659.529,50000.000,0
1141701,-194.235,-10145.059,50000.000,-1314.823,112.059,50000.000,0
1141751,-1524.000,-7358.529,50000.000,-1232.647,1098.176,50000.000,0
1141801,-1890.059,-6985.000,50000.000,-2823.882,-410.882,50000.000,0
1141851,-1172.882,-8113.058,50000.000,-2480.235,-1688.353,50000.000,0
1141901,-1083.235,-7575.176,50000.000,-3227.294,-2614.706,50000.000,0
1141951,-2801.470,-7560.235,50000.000,-2891.117,-993.588,50000.000,0
1142001,-4721.412,-4930.588,50000.000,-4781.176,1524.000,50000.000,0
1142051,-6282.764,-366.059,50000.000,-4220.882,2405.529,50000.000,0
1142101,-5670.176,-141.941,50000.000,-2278.529,687.294,50000.000,0
1142151,-4833.470,-2532.529,50000.000,-3496.235,-642.471,50000.000,0
1142201,-6701.117,-3630.706,50000.000,-7141.882,67.235,50000.000,0
1142251,-9674.411,-3884.706,50000.000,-8045.823,2233.706,50000.000,0
1142301,-11818.470,-4900.706,50000.000,-7119.470,2308.412,50000.000,0
1142351,-11803.528,-4826.000,50000.000,-7291.293,1023.471,50000.000,0
1142401,-11937.999,-2734.235,50000.000,-8113.058,328.706,50000.000,0
1142451,-12221.882,-186.765,50000.000,-2009.588,14.941,50000.000,0
1142501,-11108.764,1202.765,50000.000,-2562.412,-381.000,50000.000,0
1142551,-11459.882,1075.765,50000.000,-6320.117,-769.471,50000.000,0
1142601,-12782.176,-1075.765,50000.000,-7022.353,-231.588,50000.000,0
1142651,-11788.588,-1613.647,50000.000,-896.471,-29.882,50000.000,0
1142701,-11982.822,-814.294,50000.000,-2711.823,-141.941,50000.000,0
1142751,-11810.999,500.529,50000.000,-5147.235,-134.471,50000.000,0
1142801,-9158.940,1172.882,50000.000,-2584.823,-1150.470,50000.000,0
1142851,-5864.411,425.823,50000.000,-5976.470,-4654.176,50000.000,0
1142901,-4310.529,-2547.470,50000.000,-2480.235,-2457.823,50000.000,0
1142951,-4631.764,-5244.353,50000.000,-3346.823,-3638.176,50000.000,0
1143001,-4407.647,-5774.764,50000.000,-3839.882,-3772.647,50000.000,0
1143051,-5774.764,-5573.059,50000.000,-6828.117,-3287.059,50000.000,0
1143101,-6245.411,-7418.293,50000.000,-5894.294,-1546.412,50000.000,0
1143151,-6566.646,-11519.646,50000.000,-4086.411,-1240.118,50000.000,0
1143201,-4908.176,-11900.646,50000.000,-4997.823,-1897.529,50000.000,0
1143251,-5640.294,-12543.117,50000.000,-6394.823,-2181.412,50000.000,0
1143301,-5498.353,-10294.470,50000.000,-7747.000,-4116.294,50000.000,0
1143351,-4893.235,-6604.000,50000.000,-4430.059,-2749.176,50000.000,0
1143401,-5602.941,-5715.000,50000.000,-5677.646,-1411.941,50000.000,0
1143451,-6185.646,-6013.823,50000.000,-3219.823,283.882,50000.000,0
1143501,-6350.000,-5655.235,50000.000,-2950.882,1426.882,50000.000,0
1143551,-6163.235,-5864.411,50000.000,-4684.059,-112.059,50000.000,0
1143601,-4788.647,-8001.000,50000.000,-7194.176,-4004.235,50000.000,0
1143651,-3563.470,-9644.528,50000.000,-6342.529,-6342.529,50000.000,0
1143701,-3324.412,-8553.823,50000.000,-6327.588,-7754.470,50000.000,0
1143751,-3765.176,-7612.529,50000.000,-5371.353,-6477.000,50000.000,0
1143801,-4938.059,-9517.528,50000.000,-3824.941,-2039.470,50000.000,0
1143851,-5378.823,-9629.588,50000.000,-3907.117,-403.412,50000.000,0
1143901,-6409.764,-8643.470,50000.000,-6237.941,1068.294,50000.000,0
1143951,-6626.411,-8561.294,50000.000,-9300.882,433.294,50000.000,0
1144001,-6626.411,-9143.999,50000.000,-5251.823,-298.824,50000.000,0
1144051,-7717.117,-10212.293,50000.000,-3384.176,-366.059,50000.000,0
1144101,-7306.235,-9285.940,50000.000,-2173.941,-14.941,50000.000,0
1144151,-8688.294,-9651.999,50000.000,-1852.706,336.176,50000.000,0
1144201,-8628.529,-8508.999,50000.000,-7769.411,1083.235,50000.000,0
1144251,-7575.176,-8695.764,50000.000,-12064.999,-2114.176,50000.000,0
1144301,-6798.235,-9121.588,50000.000,-11489.764,-4691.529,50000.000,0
1144351,-6813.176,-9883.588,50000.000,-10660.528,-3287.059,50000.000,0
1144401,-7859.058,-10615.705,50000.000,-10234.705,-112.059,50000.000,0
1144451,-9659.470,-11086.353,50000.000,-5767.294,328.706,50000.000,0
1144501,-8889.999,-10757.646,50000.000,-3451.412,-829.235,50000.000,0
1144551,-8441.764,-10697.882,50000.000,-9876.117,-3966.882,50000.000,0
1144601,-8561.294,-10989.234,50000.000,-11444.940,-4377.765,50000.000,0
1144651,-7530.353,-10234.705,50000.000,-10264.588,-1329.765,50000.000,0
1144701,-8165.353,-11504.705,50000.000,-8628.529,-1568.823,50000.000,0
1144751,-8635.999,-13409.705,50000.000,-12416.117,-5752.353,50000.000,0
1144801,-9016.999,-14657.293,50000.000,-10488.705,-6081.059,50000.000,0
1144851,-9681.882,-15120.470,50000.000,-11915.588,-4713.941,50000.000,0
1144901,-10301.940,-12050.058,50000.000,-12333.940,-239.059,50000.000,0
1144951,-10100.234,-10750.176,50000.000,-9002.059,-89.647,50000.000,0
1145001,-8613.588,-11706.411,50000.000,-14126.882,-5677.646,50000.000,0
1145051,-7224.058,-12916.646,50000.000,-8755.529,-5326.529,50000.000,0
1145101,-8785.411,-14141.822,50000.000,-7866.529,-3862.294,50000.000,0
1145151,-10331.823,-13110.882,50000.000,-12752.293,-2017.059,50000.000,0
1145201,-9831.293,-10802.470,50000.000,-13379.822,-2286.000,50000.000,0
1145251,-9069.294,-9308.353,50000.000,-13357.411,-6566.646,50000.000,0
1145301,-7679.764,-8456.705,50000.000,-6148.294,-4183.529,50000.000,0
1145351,-8008.470,-8934.823,50000.000,-3645.647,-2024.529,50000.000,0
1145401,-8822.764,-9002.059,50000.000,-8098.117,-2226.235,50000.000,0
1145451,-8695.764,-8523.940,50000.000,-9368.117,-657.412,50000.000,0
1145501,-8120.529,-8329.705,50000.000,-11937.999,-3287.059,50000.000,0
1145551,-6566.646,-6970.059,50000.000,-11556.999,-6536.764,50000.000,0
1145601,-6611.470,-5722.470,50000.000,-6170.706,-4310.529,50000.000,0
1145651,-6342.529,-5065.059,50000.000,-3966.882,-3010.647,50000.000,0
1145701,-6208.059,-6327.588,50000.000,-3862.294,-2144.059,50000.000,0
1145751,-7336.117,-7522.882,50000.000,-4131.235,-963.706,50000.000,0
1145801,-6985.000,-5894.294,50000.000,-5535.706,-605.118,50000.000,0
1145851,-6641.353,-4153.647,50000.000,-8157.882,-560.294,50000.000,0
1145901,-5827.059,-3010.647,50000.000,-3847.353,-186.765,50000.000,0
1145951,-4153.647,-2151.529,50000.000,-5558.117,-2360.706,50000.000,0
1146001,-2457.823,-1240.118,50000.000,-3369.235,-3668.059,50000.000,0
1146051,-1628.588,-395.941,50000.000,-1546.412,-2771.588,50000.000,0
1146101,-1255.059,-283.882,50000.000,-881.529,-1987.176,50000.000,0
1146151,-627.529,-2883.647,50000.000,-2584.823,-6745.941,50000.000,0
1146201,-141.941,-6656.293,50000.000,-3227.294,-7717.117,50000.000,0
1146251,-321.235,-10145.059,50000.000,-2271.059,-4303.059,50000.000,0
1146301,-209.176,-11302.999,50000.000,-2734.235,-3712.882,50000.000,0
1146351,-1098.176,-9450.294,50000.000,-1942.353,-2233.706,50000.000,0
1146401,-1524.000,-7261.411,50000.000,-2502.647,-2599.765,50000.000,0
1146451,-1770.529,-7478.058,50000.000,-1845.235,-1815.353,50000.000,0
1146501,-1464.235,-8120.529,50000.000,-2846.294,-1322.294,50000.000,0
1146551,-3302.000,-8665.882,50000.000,-2525.059,395.941,50000.000,0
1146601,-4960.470,-7478.058,50000.000,-4654.176,2465.294,50000.000,0
1146651,-5602.941,-5027.706,50000.000,-5020.235,2487.706,50000.000,0
1146701,-5595.470,-5296.646,50000.000,-4684.059,-171.824,50000.000,0
1146751,-5483.412,-5438.588,50000.000,-7896.411,-1785.470,50000.000,0
1146801,-6506.882,-5356.412,50000.000,-8426.823,-2450.353,50000.000,0
1146851,-7814.235,-6648.823,50000.000,-9405.470,-1128.059,50000.000,0
1146901,-9562.353,-6103.470,50000.000,-8165.353,-366.059,50000.000,0
1146951,-10264.588,-3033.059,50000.000,-3712.882,956.235,50000.000,0
1147001,-11422.528,-1531.470,50000.000,-8322.234,2114.176,50000.000,0
1147051,-8703.234,-1165.412,50000.000,-10167.470,-2286.000,50000.000,1
1147101,-5670.176,-485.588,50000.000,-3369.235,-2547.470,50000.000,1
1147151,-4370.294,732.118,50000.000,-4146.176,-5341.470,50000.000,0
1147201,-3511.176,1232.647,50000.000,-3757.706,-6125.882,50000.000,0
1147251,-2958.353,-2256.117,50000.000,-1531.470,-2891.117,50000.000,0
1147301,-2465.294,-6006.353,50000.000,-1225.176,-2413.000,50000.000,0
1147351,-2689.412,-8688.294,50000.000,-918.882,-1651.000,50000.000,0
1147401,-3757.706,-8673.353,50000.000,-4176.059,-5842.000,50000.000,0
1147451,-3287.059,-5393.764,50000.000,-4362.823,-6185.646,50000.000,0
1147501,-3399.117,-8187.764,50000.000,-2502.647,-3727.823,50000.000,0
1147551,-2323.353,-14044.705,50000.000,-4280.647,-4945.529,50000.000,0
1147601,-2286.000,-16330.705,50000.000,-3354.294,-3204.882,50000.000,0
1147651,-2263.588,-14007.352,50000.000,-2592.294,-3376.706,50000.000,0
1147701,-1494.118,-15583.646,50000.000,-3585.882,-5221.941,50000.000,0
1147751,-2756.647,-15889.940,50000.000,-5027.706,-4385.235,50000.000,0
1147801,-4325.470,-14082.058,50000.000,-5169.646,-2368.176,50000.000,0
1147851,-4228.353,-12774.705,50000.000,-4041.588,-3182.470,50000.000,0
1147901,-2681.941,-12931.587,50000.000,-6716.059,-7754.470,50000.000,0
1147951,-3025.588,-13581.528,50000.000,-5998.882,-6066.117,50000.000,0
1148001,-4751.294,-12311.528,50000.000,-5931.646,-2607.235,50000.000,0
1148051,-6394.823,-10981.764,50000.000,-7881.470,-881.529,50000.000,0
1148101,-5408.706,-10301.940,50000.000,-8987.117,-6051.176,50000.000,0
1148151,-3847.353,-9427.882,50000.000,-8120.529,-7747.000,50000.000,0
1148201,-4467.412,-10413.999,50000.000,-2046.941,-1882.588,50000.000,0
1148251,-5475.941,-10533.528,50000.000,-268.941,14.941,50000.000,0
1148301,-6051.176,-10272.059,50000.000,-6208.059,-717.176,50000.000,0
1148351,-4579.470,-7485.529,50000.000,-7209.117,-4191.000,50000.000,0
1148401,-3966.882,-6902.823,50000.000,-1598.706,-1299.882,50000.000,0
1148451,-3294.529,-4721.412,50000.000,-2480.235,-2472.765,50000.000,0
1148501,-3279.588,-2584.823,50000.000,-3810.000,-2114.176,50000.000,0
