timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
6981,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7001,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7021,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7041,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7061,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7081,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7101,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7121,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7141,0.000,0.000,20000.000,0,75,7.471,0.000,20000.000,1,222,0
7161,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7181,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7201,0.000,0.000,20000.000,0,75,7.471,0.000,20000.000,1,222,0
7221,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7241,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7261,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7281,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7301,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7321,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7341,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7361,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7381,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7401,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7421,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7441,0.000,0.000,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7461,0.000,7.471,20000.000,0,75,0.000,0.000,20000.000,1,222,0
7481,-7.471,7.471,20000.000,0,71,0.000,-1680.882,20000.000,1,222,0
7501,0.000,0.000,20000.000,0,71,0.000,-7.471,20000.000,1,222,0
7521,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,222,0
7541,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7561,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7581,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7601,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7621,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7641,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7661,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7681,0.000,7.471,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7701,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7721,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7741,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7761,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7781,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,193,0
7801,0.000,0.000,20000.000,0,71,0.000,0.000,20000.000,1,221,0
7821,-7.471,0.000,20000.000,0,79,-14.941,-7.471,20000.000,2,57,0
7841,0.000,37.353,20000.000,0,110,-179.294,-127.000,20000.000,3,48,0
7861,-22.412,149.412,20000.000,0,110,-216.647,-164.353,20000.000,3,99,0
7881,-52.294,141.941,20000.000,0,98,-104.588,-134.471,20000.000,2,251,0
7901,-37.353,-74.706,20000.000,0,98,-37.353,-149.412,20000.000,2,118,0
7921,-14.941,-224.118,20000.000,0,92,22.412,-134.471,20000.000,2,73,0
7941,-89.647,-216.647,20000.000,0,82,-74.706,-276.412,20000.000,2,9,0
7961,-179.294,-59.765,20000.000,0,69,-373.529,-649.941,20000.000,1,174,0
7981,-291.353,209.176,20000.000,0,86,-687.294,-1105.647,20000.000,2,182,0
8001,-358.588,448.235,20000.000,0,96,-814.294,-1441.823,20000.000,2,95,0
8021,-463.176,590.176,20000.000,0,85,-896.471,-1628.588,20000.000,3,45,0
8041,-522.941,664.882,20000.000,0,106,-844.176,-1411.941,20000.000,3,89,0
8061,-448.235,537.882,20000.000,0,100,-582.706,-836.706,20000.000,3,142,0
8081,-366.059,328.706,20000.000,0,89,-418.353,-470.647,20000.000,2,239,0
8101,-448.235,268.941,20000.000,0,89,-478.118,-597.647,20000.000,2,230,0
8121,-493.059,276.412,20000.000,0,89,-649.941,-941.294,20000.000,2,28,0
8141,-388.471,231.588,20000.000,0,89,-642.471,-1232.647,20000.000,2,171,0
8161,-246.529,149.412,20000.000,0,84,-552.823,-1359.647,20000.000,2,122,0
8181,-179.294,104.588,20000.000,0,79,-425.823,-1284.941,20000.000,2,241,0
8201,-141.941,74.706,20000.000,0,79,-298.824,-1262.529,20000.000,2,143,0
8221,-104.588,14.941,20000.000,0,79,-261.471,-1449.294,20000.000,2,61,0
8241,-74.706,0.000,20000.000,0,79,-283.882,-1852.706,20000.000,3,99,0
8261,-44.824,22.412,20000.000,0,79,-328.706,-2091.765,20000.000,2,77,0
8281,-52.294,52.294,20000.000,0,83,-395.941,-2300.941,20000.000,3,21,0
8301,-59.765,37.353,20000.000,0,83,-410.882,-2644.588,20000.000,2,57,0
8321,-22.412,22.412,20000.000,0,78,-313.765,-2823.882,20000.000,2,203,0
8341,67.235,7.471,20000.000,0,74,-119.529,-2831.353,20000.000,2,110,0
8361,179.294,-37.353,20000.000,0,74,14.941,-2442.882,20000.000,2,69,0
8381,216.647,-104.588,20000.000,0,74,119.529,-2084.294,20000.000,1,140,0
8401,149.412,-141.941,20002.000,0,70,164.353,-1680.882,20000.000,1,116,0
8421,44.824,-298.824,20000.000,0,53,119.529,-941.294,20000.000,1,114,0
8441,29.882,-560.294,20000.000,0,53,0.000,-254.000,20000.000,1,137,0
8461,37.353,-754.529,20000.000,0,56,-134.471,-37.353,19999.000,1,137,0
8481,0.000,-814.294,19999.000,0,56,-224.118,0.000,20000.000,1,90,0
8501,29.882,-814.294,20000.000,0,65,-156.882,-14.941,19999.000,1,69,0
8521,186.765,-724.647,19999.000,0,61,-29.882,-134.471,20000.000,1,69,0
8541,291.353,-620.059,20000.000,0,68,82.176,-216.647,20000.000,1,110,0
8561,276.412,-582.706,20000.000,0,72,141.941,-224.118,20000.000,1,131,0
8581,164.353,-500.529,20000.000,0,72,104.588,-194.235,20000.000,1,155,0
8601,82.176,-515.471,20000.000,0,72,67.235,-156.882,20000.000,1,130,0
8621,59.765,-575.235,20000.000,0,68,29.882,-164.353,20000.000,1,154,0
8641,97.118,-605.118,20000.000,0,76,14.941,-179.294,20000.000,1,179,0
8661,141.941,-515.471,20000.000,0,79,44.824,-201.706,20000.000,1,202,0
8681,201.706,-508.000,20000.000,0,71,89.647,-194.235,20000.000,1,234,0
8701,254.000,-590.176,20000.000,0,63,89.647,-194.235,20000.000,1,234,0
8721,276.412,-687.294,20000.000,0,66,67.235,-171.824,20000.000,1,234,0
8741,231.588,-679.823,20000.000,0,66,52.294,-164.353,20000.000,1,234,0
8761,209.176,-664.882,20000.000,0,70,59.765,-149.412,20000.000,1,232,0
8781,179.294,-649.941,20000.000,0,70,44.824,-149.412,20000.000,1,232,0
8801,179.294,-694.765,20000.000,0,70,29.882,-156.882,20000.000,1,232,0
8821,164.353,-709.706,20000.000,0,74,37.353,-171.824,20000.000,2,4,0
8841,164.353,-679.823,20000.000,0,70,29.882,-164.353,20000.000,2,4,0
8861,186.765,-679.823,20000.000,0,62,0.000,-171.824,20000.000,1,228,0
8881,239.059,-732.118,20000.000,0,65,0.000,-179.294,20000.000,1,198,0
8901,254.000,-709.706,20000.000,0,61,7.471,-164.353,20000.000,1,170,0
8921,276.412,-709.706,20000.000,0,68,44.824,-179.294,20000.000,1,168,0
8941,261.471,-672.353,20000.000,0,68,59.765,-201.706,20000.000,1,142,0
8961,239.059,-694.765,20000.000,0,60,59.765,-201.706,20000.000,1,166,0
8981,254.000,-799.353,20000.000,0,54,44.824,-216.647,20000.000,1,164,0
9001,246.529,-829.235,20000.000,0,63,22.412,-216.647,20000.000,1,114,0
9021,194.235,-709.706,20000.000,0,82,29.882,-201.706,20000.000,1,91,0
9041,156.882,-575.235,20000.000,0,69,44.824,-171.824,20000.000,1,70,0
9061,156.882,-605.118,20000.000,0,65,29.882,-186.765,20000.000,1,50,0
9081,149.412,-679.823,20000.000,0,65,22.412,-209.176,20000.000,1,53,0
9101,156.882,-739.588,20000.000,0,61,29.882,-239.059,20000.000,1,69,0
9121,194.235,-724.647,20000.000,0,61,44.824,-224.118,20000.000,1,89,0
9141,246.529,-732.118,20000.000,0,55,74.706,-231.588,20000.000,1,89,0
9161,291.353,-829.235,20000.000,0,52,59.765,-216.647,20000.000,1,89,0
9181,306.294,-874.059,20000.000,0,55,29.882,-216.647,20000.000,1,68,0
9201,291.353,-821.765,20000.000,0,52,7.471,-216.647,20000.000,1,46,0
9221,283.882,-799.353,20000.000,0,55,7.471,-231.588,20000.000,1,46,0
9241,268.941,-821.765,20000.000,0,68,29.882,-239.059,20000.000,1,64,0
9261,224.118,-814.294,20000.000,0,68,59.765,-231.588,20000.000,1,64,0
9281,194.235,-769.471,20000.000,0,68,59.765,-231.588,20000.000,1,84,0
9301,194.235,-717.176,20000.000,0,64,37.353,-224.118,20000.000,1,105,0
9321,179.294,-687.294,20000.000,0,60,7.471,-186.765,20000.000,1,127,0
9341,141.941,-642.471,20000.000,0,66,0.000,-164.353,20000.000,1,127,0
9361,201.706,-679.823,20000.000,0,70,29.882,-179.294,20000.000,1,150,0
9381,283.882,-769.471,20000.000,0,62,52.294,-201.706,20000.000,1,150,0
9401,313.765,-821.765,20000.000,0,56,67.235,-209.176,20000.000,1,150,0
9421,313.765,-806.823,20000.000,0,56,67.235,-216.647,20000.000,1,125,0
9441,276.412,-784.412,20000.000,0,59,59.765,-224.118,20000.000,1,125,0
9461,283.882,-799.353,20000.000,0,59,74.706,-261.471,20000.000,1,147,0
9481,276.412,-851.647,20000.000,0,65,67.235,-254.000,20000.000,1,172,0
9501,239.059,-859.118,20000.000,0,61,22.412,-231.588,20000.000,1,146,0
9521,239.059,-911.412,20000.000,0,54,0.000,-216.647,20000.000,1,98,0
9541,261.471,-941.294,20000.000,0,63,14.941,-224.118,20000.000,1,56,0
9561,276.412,-896.471,20000.000,0,66,37.353,-224.118,20000.000,1,37,0
9581,276.412,-866.588,20000.000,0,56,44.824,-224.118,20000.000,1,19,0
9601,246.529,-829.235,20000.000,0,69,52.294,-224.118,20000.000,1,19,0
9621,216.647,-799.353,20000.000,0,58,29.882,-224.118,20000.000,1,35,0
9641,194.235,-769.471,20000.000,0,58,37.353,-201.706,20000.000,1,53,0
9661,239.059,-769.471,20000.000,0,72,44.824,-164.353,20000.000,1,92,0
9681,254.000,-717.176,20000.000,0,85,37.353,-186.765,20000.000,1,113,0
9701,276.412,-672.353,20000.000,0,57,7.471,-194.235,20000.000,1,136,0
9721,276.412,-754.529,20000.000,0,48,14.941,-171.824,20000.000,1,112,0
9741,246.529,-821.765,20000.000,0,57,22.412,-149.412,20000.000,1,89,0
9761,231.588,-821.765,20000.000,0,70,29.882,-156.882,20000.000,1,89,0
9781,254.000,-829.235,20000.000,0,70,37.353,-186.765,20000.000,1,89,0
9801,246.529,-769.471,20000.000,0,62,44.824,-186.765,20000.000,1,89,0
9821,246.529,-776.941,20000.000,0,62,37.353,-194.235,20000.000,1,110,0
9841,276.412,-821.765,20000.000,0,53,29.882,-209.176,20000.000,1,110,0
9861,276.412,-799.353,20000.000,0,53,37.353,-216.647,20000.000,1,88,0
9881,328.706,-784.412,20000.000,0,50,29.882,-216.647,20000.000,1,67,0
9901,328.706,-784.412,20000.000,0,56,44.824,-216.647,20000.000,1,67,0
9921,283.882,-799.353,20000.000,0,56,59.765,-186.765,20000.000,1,87,0
9941,268.941,-762.000,20000.000,0,56,74.706,-141.941,20000.000,1,107,0
9961,261.471,-724.647,20000.000,0,53,59.765,-112.059,20000.000,1,128,0
9981,261.471,-694.765,20000.000,0,53,0.000,-156.882,20000.000,1,128,0
10001,224.118,-754.529,20000.000,0,59,0.000,-171.824,20000.000,1,128,0
10021,194.235,-709.706,20000.000,0,77,0.000,-209.176,20000.000,1,104,0
10041,186.765,-664.882,20000.000,0,55,37.353,-224.118,20000.000,1,104,0
10061,209.176,-664.882,20000.000,0,61,44.824,-231.588,20000.000,1,103,0
10081,216.647,-664.882,20000.000,0,61,37.353,-186.765,20000.000,1,102,0
10101,194.235,-649.941,20000.000,0,64,22.412,-201.706,20000.000,1,102,0
10121,201.706,-679.823,20000.000,0,57,7.471,-209.176,20000.000,1,147,0
10141,209.176,-732.118,20000.000,0,57,0.000,-194.235,20000.000,1,147,0
10161,224.118,-739.588,20000.000,0,57,22.412,-171.824,20000.000,1,173,0
10181,224.118,-724.647,20000.000,0,70,14.941,-171.824,20000.000,1,171,0
10201,224.118,-635.000,20000.000,0,82,22.412,-156.882,20000.000,1,171,0
10221,246.529,-649.941,20000.000,0,58,44.824,-164.353,20000.000,1,145,0
10241,239.059,-702.235,20000.000,0,52,44.824,-171.824,20000.000,1,120,0
10261,224.118,-627.529,20000.000,0,76,37.353,-179.294,20000.000,1,120,0
10281,179.294,-545.353,20000.000,0,90,29.882,-164.353,20000.000,1,97,0
10301,179.294,-530.412,20000.000,0,54,44.824,-179.294,20000.000,1,97,0
10321,201.706,-582.706,20000.000,0,51,59.765,-179.294,20000.000,1,75,0
10341,179.294,-582.706,20000.000,0,53,22.412,-149.412,20000.000,1,95,0
10361,186.765,-612.588,20000.000,0,57,22.412,-149.412,20000.000,1,74,0
10381,179.294,-642.471,20000.000,0,60,29.882,-156.882,20000.000,1,74,0
10401,194.235,-627.529,20000.000,0,60,37.353,-171.824,20000.000,1,74,0
10421,179.294,-560.294,20000.000,0,70,44.824,-171.824,20000.000,1,35,0
10441,149.412,-485.588,20000.000,0,74,37.353,-164.353,20000.000,1,35,0
10461,164.353,-522.941,20000.000,0,74,29.882,-164.353,20000.000,1,53,0
10481,179.294,-560.294,20000.000,0,74,29.882,-171.824,20000.000,1,53,0
10501,171.824,-567.765,20000.000,0,70,29.882,-179.294,20000.000,1,53,0
10521,164.353,-590.176,20000.000,0,70,22.412,-179.294,20000.000,1,53,0
10541,164.353,-597.647,20000.000,0,70,22.412,-194.235,20000.000,1,53,0
10561,179.294,-635.000,20000.000,0,59,44.824,-186.765,20000.000,1,39,0
10581,186.765,-635.000,20000.000,0,56,29.882,-164.353,20000.000,1,71,0
10601,171.824,-597.647,20000.000,0,59,29.882,-149.412,20000.000,1,71,0
10621,164.353,-545.353,20000.000,0,56,14.941,-149.412,20000.000,1,71,0
10641,171.824,-537.882,20000.000,0,59,14.941,-141.941,20000.000,1,71,0
10661,186.765,-545.353,20000.000,0,62,22.412,-134.471,20000.000,1,71,0
10681,194.235,-545.353,20000.000,0,59,37.353,-141.941,20000.000,1,51,0
10701,179.294,-508.000,20000.000,0,59,37.353,-127.000,20000.000,1,70,0
10721,141.941,-470.647,20000.000,0,65,29.882,-112.059,20000.000,1,70,0
10741,112.059,-418.353,20000.000,0,65,29.882,-119.529,20000.000,1,70,0
10761,134.471,-448.235,20000.000,0,58,29.882,-119.529,20000.000,1,50,0
10781,156.882,-455.706,20000.000,0,58,37.353,-134.471,20000.000,1,31,0
10801,149.412,-410.882,20000.000,0,58,37.353,-134.471,20000.000,0,254,0
10821,149.412,-395.941,20000.000,0,64,44.824,-134.471,20000.000,0,254,0
10841,149.412,-403.412,20000.000,0,68,37.353,-149.412,20000.000,0,254,0
10861,127.000,-381.000,20000.000,0,68,7.471,-112.059,20000.000,0,254,0
10881,127.000,-395.941,20000.000,0,68,7.471,-104.588,20000.000,0,253,0
10901,149.412,-410.882,20000.000,0,64,22.412,-112.059,20000.000,0,253,0
10921,141.941,-373.529,20000.000,0,64,29.882,-127.000,20000.000,1,28,0
10941,141.941,-276.412,20000.000,0,68,14.941,-141.941,20000.000,1,28,0
10961,127.000,-283.882,20000.000,0,68,14.941,-134.471,20000.000,1,45,0
10981,89.647,-321.235,20000.000,0,68,0.000,-112.059,20000.000,1,45,0
11001,67.235,-351.118,20000.000,0,64,0.000,-97.118,20000.000,1,63,0
11021,44.824,-336.176,20000.000,0,64,-7.471,-89.647,20000.000,1,63,0
11041,52.294,-313.765,20000.000,0,64,0.000,-89.647,20000.000,1,103,0
11061,74.706,-328.706,20000.000,0,64,0.000,-82.176,20000.000,1,103,0
11081,97.118,-328.706,20000.000,0,64,0.000,-74.706,20000.000,1,103,0
11101,104.588,-298.824,20000.000,0,64,0.000,-67.235,20000.000,1,102,0
11121,97.118,-276.412,20000.000,0,64,14.941,-52.294,20000.000,1,102,0
11141,97.118,-276.412,20000.000,0,60,14.941,-59.765,20000.000,1,80,0
11161,104.588,-276.412,20000.000,0,60,22.412,-67.235,20000.000,1,59,0
11181,74.706,-239.059,20000.000,0,66,29.882,-74.706,20000.000,1,59,0
11201,52.294,-194.235,20000.000,0,70,14.941,-74.706,20000.000,1,59,0
11221,37.353,-216.647,20000.000,0,78,7.471,-59.765,20000.000,1,40,0
11241,44.824,-216.647,20000.000,0,78,14.941,-52.294,20000.000,1,40,0
11261,52.294,-216.647,20000.000,0,82,14.941,-52.294,20000.000,1,22,0
11281,52.294,-209.176,20000.000,0,82,22.412,-44.824,20000.000,1,5,0
11301,59.765,-186.765,20000.000,0,82,14.941,-44.824,20000.000,1,5,0
11321,52.294,-164.353,20000.000,0,87,7.471,-37.353,20000.000,1,5,0
11341,52.294,-149.412,20000.000,0,87,0.000,-37.353,20000.000,1,5,0
11361,52.294,-134.471,20000.000,0,82,0.000,-37.353,20000.000,1,5,0
11381,67.235,-134.471,20000.000,0,77,0.000,-37.353,20000.000,1,5,0
11401,52.294,-127.000,20000.000,0,77,0.000,-37.353,20000.000,1,5,0
11421,44.824,-127.000,20000.000,0,73,14.941,-29.882,20000.000,1,5,0
11441,29.882,-112.059,20000.000,0,73,7.471,-37.353,20000.000,0,117,0
11461,14.941,-104.588,20000.000,0,73,0.000,-44.824,20000.000,0,245,0
11481,22.412,-97.118,20000.000,0,73,0.000,-29.882,20000.000,0,245,0
11501,29.882,-97.118,20000.000,0,73,0.000,-22.412,20000.000,0,245,0
11521,29.882,-74.706,20000.000,0,73,7.471,-14.941,20000.000,0,245,0
11541,22.412,-52.294,20000.000,0,73,7.471,-7.471,20000.000,0,245,0
11561,14.941,-29.882,20000.000,0,73,7.471,-14.941,20000.000,0,245,0
11581,7.471,-29.882,20000.000,0,73,0.000,-7.471,20000.000,0,245,0
11601,7.471,-37.353,20000.000,0,73,0.000,0.000,20000.000,0,245,0
11621,0.000,-22.412,20000.000,0,73,0.000,0.000,20000.000,0,245,0
11641,0.000,-7.471,20000.000,0,73,0.000,0.000,20000.000,0,245,0
11661,0.000,0.000,20000.000,0,73,0.000,0.000,20000.000,0,245,0
11681,0.000,7.471,20000.000,0,73,0.000,0.000,20000.000,0,245,0
11701,-14.941,29.882,20000.000,0,73,0.000,7.471,20000.000,0,245,0
11721,-14.941,37.353,20000.000,0,73,0.000,7.471,20000.000,0,245,0
11741,-22.412,52.294,20000.000,0,73,0.000,14.941,20000.000,0,245,0
11761,-14.941,52.294,20000.000,0,73,-7.471,14.941,20000.000,0,245,0
11781,-14.941,59.765,20000.000,0,73,0.000,14.941,20000.000,0,245,0
11801,-22.412,82.176,20000.000,0,73,0.000,14.941,20000.000,0,245,0
11821,-29.882,82.176,20000.000,0,73,-14.941,22.412,20000.000,0,245,0
11841,-37.353,104.588,20000.000,0,73,-7.471,37.353,20000.000,0,245,0
11861,-37.353,104.588,20000.000,0,77,-7.471,44.824,20000.000,0,245,0
11881,-44.824,112.059,20000.000,0,77,-7.471,29.882,20000.000,0,245,0
11901,-52.294,119.529,20000.000,0,81,-14.941,22.412,20000.000,1,4,0
11921,-52.294,164.353,20000.000,0,81,0.000,29.882,20000.000,1,4,0
11941,-37.353,156.882,20000.000,0,86,0.000,44.824,20000.000,1,4,0
11961,-29.882,134.471,20000.000,0,86,0.000,29.882,20000.000,1,4,0
11981,-44.824,127.000,20000.000,0,86,0.000,22.412,20000.000,1,4,0
12001,-44.824,141.941,20000.000,0,81,-7.471,22.412,20000.000,1,20,0
12021,-74.706,171.824,20000.000,0,81,0.000,29.882,20000.000,1,20,0
12041,-67.235,201.706,20000.000,0,81,0.000,59.765,20000.000,1,37,0
12061,-67.235,216.647,20000.000,0,76,-14.941,59.765,20000.000,1,55,0
12081,-82.176,216.647,20000.000,0,68,-22.412,59.765,20000.000,1,55,0
12101,-89.647,209.176,20000.000,0,64,-29.882,67.235,20000.000,1,55,0
12121,-82.176,216.647,20000.000,0,60,-22.412,74.706,20000.000,1,55,0
12141,-89.647,239.059,20000.000,0,60,0.000,74.706,20000.000,1,74,0
12161,-89.647,231.588,20000.000,0,63,-14.941,52.294,20000.000,1,74,0
12181,-89.647,261.471,20000.000,0,66,-22.412,59.765,20000.000,1,74,0
12201,-89.647,276.412,20000.000,0,66,-29.882,67.235,20000.000,1,94,0
12221,-97.118,268.941,20000.000,0,66,-14.941,59.765,20000.000,1,94,0
12241,-97.118,268.941,20000.000,0,66,-14.941,59.765,20000.000,1,94,0
12261,-82.176,268.941,20000.000,0,66,-22.412,59.765,20000.000,1,73,0
12281,-74.706,261.471,20000.000,0,66,-29.882,67.235,20000.000,1,73,0
12301,-74.706,254.000,20000.000,0,66,-29.882,74.706,20000.000,1,34,0
12321,-89.647,268.941,20000.000,0,66,-14.941,59.765,20000.000,1,34,0
12341,-74.706,268.941,20000.000,0,66,-7.471,74.706,20000.000,1,16,0
12361,-74.706,261.471,20000.000,0,62,-14.941,74.706,20000.000,1,16,0
12381,-97.118,298.824,20000.000,0,62,-22.412,74.706,20000.000,0,240,0
12401,-112.059,328.706,20000.000,0,62,-7.471,82.176,20000.000,0,240,0
12421,-112.059,343.647,20000.000,0,62,-22.412,89.647,20000.000,0,240,0
12441,-104.588,313.765,20000.000,0,62,-14.941,74.706,20000.000,0,240,0
12461,-104.588,283.882,20000.000,0,62,-14.941,82.176,20000.000,0,240,0
12481,-104.588,313.765,20000.000,0,65,-14.941,97.118,20000.000,0,240,0
12501,-112.059,336.176,20000.000,0,65,-29.882,97.118,20000.000,0,240,0
12521,-112.059,351.118,20000.000,0,58,-29.882,89.647,20000.000,0,240,0
12541,-141.941,410.882,20000.000,0,55,-52.294,74.706,20000.000,0,255,0
12561,-141.941,388.471,20000.000,0,55,-74.706,74.706,20000.000,1,30,0
12581,-127.000,351.118,20000.000,0,58,-29.882,112.059,20000.000,1,47,0
12601,-127.000,358.588,20000.000,0,68,-22.412,119.529,20000.000,1,47,0
12621,-134.471,373.529,20000.000,0,72,-14.941,104.588,20000.000,1,65,0
12641,-149.412,381.000,20000.000,0,68,-29.882,112.059,20000.000,1,65,0
12661,-156.882,403.412,20000.000,0,60,-44.824,104.588,20000.000,1,45,0
12681,-119.529,366.059,20000.000,0,57,-37.353,104.588,20000.000,1,45,0
12701,-104.588,373.529,20000.000,0,57,-37.353,127.000,20000.000,1,45,0
12721,-127.000,381.000,20000.000,0,60,-37.353,119.529,20000.000,1,45,0
12741,-119.529,373.529,20000.000,0,57,-37.353,119.529,20000.000,1,45,0
12761,-97.118,336.176,20000.000,0,57,-37.353,127.000,20000.000,1,45,0
12781,-127.000,366.059,20000.000,0,57,-22.412,112.059,20000.000,1,45,0
12801,-149.412,388.471,20000.000,0,57,-22.412,112.059,20000.000,1,45,0
12821,-171.824,403.412,20000.000,0,57,-37.353,127.000,20000.000,1,63,0
12841,-156.882,395.941,20000.000,0,66,-37.353,134.471,20000.000,1,63,0
12861,-164.353,388.471,20000.000,0,74,-37.353,119.529,20000.000,1,63,0
12881,-156.882,410.882,20000.000,0,70,-29.882,89.647,20000.000,1,63,0
12901,-156.882,433.294,20000.000,0,66,-29.882,97.118,20000.000,1,63,0
12921,-156.882,418.353,20000.000,0,70,-29.882,112.059,20000.000,1,63,0
12941,-156.882,403.412,20000.000,0,78,-22.412,104.588,20000.000,1,63,0
12961,-134.471,388.471,20000.000,0,78,-29.882,82.176,20000.000,1,63,0
12981,-112.059,395.941,20000.000,0,74,-22.412,74.706,20000.000,1,44,0
13001,-119.529,403.412,20000.000,0,74,-22.412,97.118,20000.000,1,26,0
13021,-104.588,358.588,20000.000,0,62,-29.882,134.471,20000.000,1,26,0
13041,-89.647,343.647,20000.000,0,53,-37.353,149.412,20000.000,1,25,0
13061,-119.529,366.059,20000.000,0,53,-14.941,149.412,20000.000,1,25,0
13081,-164.353,418.353,20000.000,0,53,-7.471,134.471,20000.000,1,25,0
13101,-164.353,448.235,20000.000,0,53,-14.941,134.471,20000.000,1,25,0
13121,-171.824,455.706,20000.000,0,50,-44.824,127.000,20000.000,1,25,0
13141,-186.765,478.118,20000.000,0,53,-29.882,141.941,20000.000,1,25,0
13161,-156.882,463.176,20000.000,0,56,-29.882,141.941,20000.000,1,42,0
13181,-112.059,425.823,20000.000,0,59,-29.882,119.529,20000.000,1,42,0
13201,-127.000,373.529,20000.000,0,73,-22.412,104.588,20000.000,1,42,0
13221,-149.412,395.941,20000.000,0,86,-22.412,104.588,20000.000,1,60,0
13241,-156.882,418.353,20000.000,0,81,-29.882,112.059,20000.000,1,79,0
13261,-127.000,403.412,20000.000,0,68,-37.353,112.059,20000.000,1,79,0
13281,-134.471,433.294,20000.000,0,54,-29.882,112.059,20000.000,1,99,0
13301,-127.000,425.823,20000.000,0,51,-29.882,89.647,20000.000,1,121,0
13321,-112.059,418.353,20000.000,0,54,-29.882,119.529,20000.000,1,121,0
13341,-127.000,425.823,20000.000,0,66,-37.353,112.059,20000.000,1,121,0
13361,-179.294,463.176,20000.000,0,78,-44.824,119.529,20000.000,1,144,0
13381,-156.882,418.353,20000.000,0,70,-52.294,112.059,20000.000,1,144,0
13401,-119.529,373.529,20000.000,0,70,-44.824,97.118,20000.000,1,144,0
13421,-119.529,328.706,20000.000,0,59,-22.412,112.059,20000.000,1,144,0
13441,-149.412,403.412,20000.000,0,59,-22.412,119.529,20000.000,1,96,0
13461,-171.824,470.647,20000.000,0,56,-29.882,127.000,20000.000,1,74,0
13481,-171.824,485.588,20000.000,0,53,-29.882,119.529,20000.000,1,35,0
13501,-171.824,485.588,20000.000,0,53,-22.412,141.941,20000.000,1,35,0
13521,-156.882,463.176,20000.000,0,56,-44.824,141.941,20000.000,1,17,0
13541,-141.941,395.941,20000.000,0,59,-37.353,141.941,20000.000,1,17,0
13561,-119.529,343.647,20000.000,0,56,-22.412,134.471,20000.000,1,0,0
13581,-127.000,366.059,20000.000,0,56,-22.412,134.471,20000.000,1,16,0
13601,-127.000,403.412,20000.000,0,50,-29.882,141.941,20000.000,1,16,0
13621,-127.000,440.765,20000.000,0,53,-37.353,141.941,20000.000,1,33,0
13641,-149.412,463.176,20000.000,0,56,-14.941,127.000,20000.000,1,33,0
13661,-141.941,448.235,20000.000,0,65,0.000,127.000,20000.000,1,33,0
13681,-127.000,440.765,20000.000,0,65,-14.941,104.588,20000.000,1,51,0
13701,-119.529,425.823,20000.000,0,58,-14.941,104.588,20000.000,1,51,0
13721,-134.471,418.353,20000.000,0,58,-14.941,112.059,20000.000,1,70,0
13741,-149.412,395.941,20000.000,0,58,-44.824,127.000,20000.000,1,90,0
13761,-141.941,388.471,20000.000,0,55,-44.824,127.000,20000.000,1,90,0
